,account_id,match_id,team_id,team_name,opposition_id,opposition_name,competition_id,competition_name,season_id,season_name,team_female,team_match_gd,team_match_xgd,team_match_np_shots,team_match_op_shots,team_match_op_shots_outside_box,team_match_sp_shots,team_match_np_xg,team_match_op_xg,team_match_sp_xg,team_match_np_xg_per_shot,team_match_np_shot_distance,team_match_op_shot_distance,team_match_sp_shot_distance,team_match_possessions,team_match_possession,team_match_directness,team_match_pace_towards_goal,team_match_gk_pass_distance,team_match_gk_long_pass_ratio,team_match_box_cross_ratio,team_match_passes_inside_box,team_match_defensive_distance,team_match_ppda,team_match_defensive_distance_ppda,team_match_opp_passing_ratio,team_match_opp_final_third_pass_ratio,team_match_np_shots_conceded,team_match_op_shots_conceded,team_match_op_shots_conceded_outside_box,team_match_sp_shots_conceded,team_match_np_xg_conceded,team_match_op_xg_conceded,team_match_sp_xg_conceded,team_match_np_xg_per_shot_conceded,team_match_np_shot_distance_conceded,team_match_op_shot_distance_conceded,team_match_sp_shot_distance_conceded,team_match_deep_completions_conceded,team_match_passes_inside_box_conceded,team_match_corners,team_match_corner_xg,team_match_xg_per_corner,team_match_free_kicks,team_match_free_kick_xg,team_match_xg_per_free_kick,team_match_direct_free_kicks,team_match_direct_free_kick_xg,team_match_xg_per_direct_free_kick,team_match_throw_ins,team_match_throw_in_xg,team_match_xg_per_throw_in,team_match_ball_in_play_time,team_match_counter_attacking_shots,team_match_high_press_shots,team_match_shots_in_clear,team_match_counter_attacking_shots_conceded,team_match_shots_in_clear_conceded,team_match_aggressive_actions,team_match_aggression,team_match_goals,team_match_own_goals,team_match_penalty_goals,team_match_goals_conceded,team_match_opposition_own_goals,team_match_penalty_goals_conceded,team_match_shots_from_corners,team_match_goals_from_corners,team_match_shots_from_free_kicks,team_match_goals_from_free_kicks,team_match_direct_free_kick_goals,team_match_shots_from_direct_free_kicks,team_match_shots_from_throw_ins,team_match_goals_from_throw_ins,team_match_direct_free_kick_goals_conceded,team_match_shots_from_direct_free_kicks_conceded,team_match_corners_conceded,team_match_corner_xg_conceded,team_match_shots_from_corners_conceded,team_match_goals_from_corners_conceded,team_match_free_kicks_conceded,team_match_free_kick_xg_conceded,team_match_shots_from_free_kicks_conceded,team_match_goals_from_free_kicks_conceded,team_match_direct_free_kicks_conceded,team_match_direct_free_kick_xg_conceded,team_match_throw_ins_conceded,team_match_throw_in_xg_conceded,team_match_shots_from_throw_ins_conceded,team_match_goals_from_throw_ins_conceded,team_match_corner_shot_ratio,team_match_corner_goal_ratio,team_match_free_kick_shot_ratio,team_match_free_kick_goal_ratio,team_match_direct_free_kick_goal_ratio,team_match_throw_in_shot_ratio,team_match_throw_in_goal_ratio,team_match_xg_per_corner_conceded,team_match_corner_shot_ratio_conceded,team_match_corner_goal_ratio_conceded,team_match_xg_per_free_kick_conceded,team_match_free_kick_shot_ratio_conceded,team_match_free_kick_goal_ratio_conceded,team_match_xg_per_direct_free_kick_conceded,team_match_direct_free_kick_goal_ratio_conceded,team_match_xg_per_throw_in_conceded,team_match_throw_in_shot_ratio_conceded,team_match_throw_in_goal_ratio_conceded,team_match_direct_free_kick_shot_ratio,team_match_direct_free_kick_shot_ratio_conceded,team_match_sp,team_match_xg_per_sp,team_match_sp_shot_ratio,team_match_sp_goals,team_match_sp_goal_ratio,team_match_sp_conceded,team_match_xg_per_sp_conceded,team_match_sp_shot_ratio_conceded,team_match_sp_goals_conceded,team_match_sp_goal_ratio_conceded,team_match_penalties_won,team_match_penalties_conceded,team_match_completed_dribbles,team_match_failed_dribbles,team_match_total_dribbles,team_match_dribble_ratio,team_match_completed_dribbles_conceded,team_match_failed_dribbles_conceded,team_match_total_dribbles_conceded,team_match_opposition_dribble_ratio,team_match_high_press_shots_conceded,team_match_np_gd,team_match_np_xgd,team_match_deep_completions,team_match_passing_ratio,team_match_pressures,team_match_counterpressures,team_match_pressure_regains,team_match_counterpressure_regains,team_match_defensive_action_regains,team_match_yellow_cards,team_match_second_yellow_cards,team_match_red_cards,team_match_fhalf_pressures,team_match_fhalf_counterpressures,team_match_fhalf_pressures_ratio,team_match_fhalf_counterpressures_ratio,team_match_crosses_into_box,team_match_successful_crosses_into_box,team_match_successful_box_cross_ratio,team_match_deep_progressions,team_match_deep_progressions_conceded,team_match_obv,team_match_obv_pass,team_match_obv_shot,team_match_obv_defensive_action,team_match_obv_dribble_carry,team_match_obv_gk,team_match_obv_conceded,team_match_obv_pass_conceded,team_match_obv_shot_nconceded,team_match_obv_defensive_action_conceded,team_match_obv_dribble_carry_conceded,team_match_obv_gk_conceded,team_match_passes,team_match_successful_passes,team_match_passes_conceded,team_match_successful_passes_conceded,team_match_op_passes,team_match_op_passes_conceded,match_date,team_touches_in_opp_box,team_match_op_f3_passes,team_match_f3_forward_passes,possession_count,passes_per_possession
0,33643,4003744,1033,Ujpest,2206,Debrecen,1522,NB I,318,2025/2026,False,-1,-0.14907181,10,5,1,5,0.74672294,0.17501752,0.5717054,0.0746723,18.71404,19.812569,17.615513,214,0.5346385542168675,0.83386374,2.2730817312664455,42.68486,0.45,0.1818181818181818,1,40.10318,6.684210526315789,6.683863208912037,0.7087378640776699,0.674074074074074,21,11,6,10,1.6792948,0.6754099,1.0038849,0.07996642,17.130383,18.948195,15.130793,4,2,6,0.09462731,0.01577122,15,0.41742676,0.027828451,2,0.05965132,0.02982566,16,0.0,0.0,42.118755,0,2,3,0,3,68,0.2200647249190938,1,0,1,2,0,0,2,0,1,0,0,2,0,0,0,1,8,0.87759554,5,1,22,0.09498128,4,0,1,0.0313081,18,0.0,0,0,0.625,0.125,0.1818181818181818,0.0,0.0,0.0,0.0,0.10969944,0.625,0.125,0.004317331,0.1818181818181818,0.0,0.0313081,0.0,0.0,0.0,0.0,1.0,1.0,39,0.014659113,0.1282051282051282,0,0.0,49,0.020487446,0.2040816326530612,1,0.0204081632653061,1,0,5,5,10,0.5,4,4,8,0.5,4,-2,-0.9325719,1,0.674074074074074,132,26,34,6,56,4,0,0,52,19,0.3939393939393939,0.7307692307692307,4,1,0.1,22,37,0.9770944,0.24227796,0.23811327,0.15430698,0.3527012,-0.010305071,1.2296336,1.3837563,-0.7727157,-0.4069257,0.7134562,0.31206143,355,264,309,219,307,254,2026-05-16,23,8,8,326,1.0889570552147239
1,33643,4003744,2206,Debrecen,1033,Ujpest,1522,NB I,318,2025/2026,False,1,0.14907181,21,11,6,10,1.6792948,0.6754099,1.0038849,0.07996642,17.130383,18.948195,15.130793,214,0.4653614457831325,0.896873,4.717575504052335,53.240402,0.3157894736842105,0.1875,2,48.357975,9.541666666666666,5.3731083622685185,0.7436619718309859,0.4925373134328358,10,5,1,5,0.74672294,0.17501754,0.5717054,0.0746723,18.71404,19.812569,17.615513,1,1,8,0.87759554,0.10969944,22,0.09498128,0.004317331,1,0.0313081,0.0313081,18,0.0,0.0,42.118755,0,4,3,0,3,67,0.1887323943661971,2,0,0,1,0,1,5,1,4,0,0,1,0,0,0,2,6,0.09462731,2,0,15,0.41742676,1,0,2,0.05965132,16,0.0,0,0,0.3333333333333333,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.01577122,0.3333333333333333,0.0,0.027828451,0.0666666666666666,0.0,0.02982566,0.0,0.0,0.0,0.0,1.0,1.0,49,0.020487446,0.2040816326530612,1,1.0,39,0.014659113,0.1282051282051282,0,0.0,0,1,4,4,8,0.5,5,5,10,0.5,2,2,0.9325719,4,0.4925373134328358,136,31,43,12,65,3,0,0,76,24,0.5588235294117647,0.7741935483870968,6,2,0.125,37,22,1.2296329,1.3837563,-0.7727157,-0.40692568,0.7134562,0.31206137,0.9770938,0.2422782,0.23811328,0.15430701,0.35270122,-0.010305071,309,219,355,264,254,307,2026-05-16,33,7,7,327,0.944954128440367
