account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003574,2484,Kisvárda,28394,Aleksandar Jovičić,19.783333,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.3114754,0,0,1,1.0,0,0,4,1,0.25,2,2,3,3,1.0,9,4,0.4444444444444444,7,8,0,1,1,0,0,1,0,0,0,,0,0,0.0,0,2,4,3,0,0,0.0,0,12,1,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.540258,1.5134193152189255,0.0,0.0,,,0.0,0.14108208,0.060996864,,0.041227754,0.03885745,,0,4,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,4,-0.037145502865314484,,56.50937271118164,0,0.0,,0.16666666252745538,0.0,0.0,,0
33643,4003574,1033,Ujpest,40039,Krisztofer Horváth,22.85,0.01665884628891945,0.033317693,2,0,0,0.13761385,4,4,0,0,3,3,4,0,1,0.6885246,0,0,0,,0,2,0,0,,0,0,5,2,0.4,17,17,1.0,17,3,3,11,14,2,3,9,1,0,0,,0,1,0.13761385,0,0,0,0,4,0,0.0,2,41,2,0.0,1,0.04878048780487805,0,0.45611173,0.45611173,0.3499563,0.3499563,0.02683010171441471,0.02683010171441471,0.0205856649314656,0.0205856649314656,2.0,0.615198,0.3075989931821823,0.0,2.0,0.615198,0.3075989931821823,0.0,0.007249206,0.2040062,-0.09859019,0.007836114,-0.10600293,,0,3,0.0042801183,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,2,-0.14746496081352234,,77.96983337402344,0,0.0,,0.6271186420130546,0.0,0.0,,0
33643,4003574,2484,Kisvárda,46426,Branimir Cipetić,79.98333,0.024200227111577988,0.024200227,1,0,0,0.24826811,1,0,1,0,3,1,0,0,0,0.3114754,0,0,2,,1,0,8,5,0.625,2,5,1,1,1.0,34,28,0.8235294117647058,23,13,1,20,4,3,0,1,0,2,2,1.0,0,0,0.0,0,5,8,2,0,2,0.24826811,1,58,1,0.6666666666666666,8,0.017241379310344827,1,0.3308498,0.08258171,0.08258171,0.08258171,0.009190272125932906,0.0022939362873633704,0.0022939362873633704,0.0022939362873633704,7.0,5.1383142,0.7340448456151145,3.0,0.0,,,0.0,0.55527925,0.46000212,-0.01866614,0.039774444,0.07416892,,0,4,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.06124668887683323,,23.290185928344727,0,0.0,,0.3684210509804807,0.0,0.0,,0
33643,4003574,1033,Ujpest,48713,Milan Tučić,22.966667,,0.0,0,0,0,0.27751166,2,2,0,0,1,1,4,0,0,0.6885246,0,0,0,,0,0,1,0,0.0,0,0,3,0,0.0,6,4,0.6666666666666666,6,1,0,5,3,1,0,2,0,2,1,0.5,0,1,0.27751166,0,1,0,0,0,0,0.0,0,9,0,0.0,0,0.0,0,0.3137374,0.3137374,0.036225732,0.036225732,0.03485971026950412,0.03485971026950412,0.004025081379546059,0.004025081379546059,,,,,,,,,0.027152251,0.0055010114,,,0.021651244,,2,2,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.14746496081352234,,96.86405181884766,0,0.0,,0.254237284026109,0.0,0.0,,0
33643,4003574,1033,Ujpest,68861,Tom Lacoux,22.7,0.02395380102097988,0.047907602,2,0,0,0.041532658,2,2,0,0,1,1,2,0,0,0.6885246,1,1,0,0.0,0,0,6,5,0.8333333333333334,0,0,0,0,,26,24,0.9230769230769231,25,1,1,24,11,0,1,10,0,0,0,,0,0,0.041532658,0,1,5,2,1,0,0.0,1,52,1,0.0,5,0.019230769230769232,1,0.4735267,0.4735267,0.449409,0.449409,0.02785451096646926,0.02785451096646926,0.02643582400153665,0.02643582400153665,4.0,4.2131963,1.053298994898796,0.0,3.0,3.434335,1.1447783311208088,0.0,-0.04499799,0.040480413,-0.055908352,,-0.029570054,,0,2,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,4,-0.14746496081352234,,45.911827087402344,0,0.0,,0.6610169546318546,0.0,0.0,,0
33643,4003574,2484,Kisvárda,101836,Bence Balazs Bíró,86.316666,,0.0,0,0,0,0.08258171,2,2,0,0,1,1,2,3,2,0.3114754,0,1,0,1.0,2,0,0,0,,0,1,1,1,1.0,24,20,0.8333333333333334,20,4,6,14,8,1,2,5,0,1,1,1.0,0,1,0.08258171,0,1,0,15,1,1,0.0,0,47,5,1.0,2,0.0,2,0.08258171,0.08258171,0.05838148,0.05838148,0.002949346655181476,0.002949346655181476,0.0020850528297679766,0.0020850528297679766,18.0,15.872856,0.8818252881368002,3.0,2.0,1.770122,0.8850610256195068,0.0,0.32877403,0.25871694,,0.048005603,0.022051493,,1,2,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,23,-0.06124668887683323,,83.55101013183594,0,0.0,,0.27906976615241447,0.0,0.0,,0
33643,4003574,1033,Ujpest,101803,Aljoša Matko,76.26667,0.19270387291908264,0.19270387,1,0,0,0.0,0,0,0,0,1,1,2,0,0,0.6885246,0,0,1,,0,1,2,0,0.0,0,0,0,0,,10,5,0.5,10,1,1,8,4,0,0,4,1,1,0,0.0,0,0,0.0,0,0,2,3,1,0,0.0,1,19,0,0.0,0,0.05263157894736842,0,0.19270387,0.19270387,0.0,0.0,0.01605865607659022,0.01605865607659022,0.0,0.0,5.0,7.8330917,1.5666183948516845,1.0,1.0,0.875436,0.875436007976532,0.0,0.028459227,-0.028223448,-0.049948394,,0.10663107,,1,1,0.14690338,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,5,-0.026624812529637262,,96.50971984863281,0,0.0,,,0.0,0.0,,0
33643,4003574,1033,Ujpest,103341,Gleofilo Sabrino Rudewald Vlijter,57.533333,0.06802289932966232,0.0680229,1,0,0,0.19270387,1,1,0,0,1,1,2,2,0,0.6885246,1,2,0,0.6666666666666666,2,0,2,2,1.0,0,0,3,1,0.3333333333333333,10,5,0.5,10,5,3,2,3,2,0,1,1,1,0,0.0,0,0,0.19270387,0,0,2,8,0,0,0.0,1,16,4,0.0,2,0.0625,0,0.33501002,0.33501002,0.14230615,0.14230615,0.022334001461664834,0.022334001461664834,0.00948707660039266,0.00948707660039266,13.0,7.899698,0.607669071509288,3.0,8.0,4.185916,0.5232394970953465,2.0,-0.04531444,-0.022111211,-0.04872316,0.011947911,0.013572005,,0,3,0.046059288,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,17,-0.027253270149230957,,83.27168273925781,0,0.0,,0.2857142989843368,0.0,0.0,,0
33643,4003574,2484,Kisvárda,130709,Bernardo Matić,99.11667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,2,0.3114754,0,0,0,1.0,0,0,2,0,0.0,0,10,8,6,0.75,22,16,0.7272727272727273,17,8,0,14,0,0,0,0,0,0,0,,0,0,0.0,0,10,2,5,0,0,0.0,0,40,2,,0,0.0,1,0.040064443,0.040064443,0.040064443,0.040064443,0.0010543274448106164,0.0010543274448106164,0.0010543274448106164,0.0010543274448106164,6.0,6.7893796,1.1315633257230122,2.0,1.0,0.558252,0.5582519769668579,1.0,-0.058487426,0.04110109,,-0.11255037,0.0129618645,,0,9,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.05589087141884698,,57.2840461730957,0,0.0,,0.24000000953674316,0.0,0.0,,0
33643,4003574,2484,Kisvárda,131284,Martin Chlumecký,99.11667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.3114754,1,1,0,0.5,1,0,10,3,0.3,4,11,3,3,1.0,36,23,0.6388888888888888,25,13,2,21,2,0,0,2,0,0,0,,0,0,0.0,0,13,8,6,0,0,0.0,0,56,0,,2,0.0,0,0.12385045,0.12385045,0.12385045,0.12385045,0.0028147829527204685,0.0028147829527204685,0.0028147829527204685,0.0028147829527204685,4.0,3.9522152,0.9880537688732147,1.0,0.0,,,0.0,0.10434338,0.040567953,,0.036918625,0.026856808,,0,9,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,6,-0.05589087141884698,,36.19887161254883,0,0.0,,0.34000000953674314,0.0,0.0,,0
