account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003718,2207,MTK Budapest,11050,Tamás Kádár,98.21667,0.0701431855559349,0.070143186,1,0,0,0.0,0,0,0,1,0,0,5,0,1,0.39655173,0,0,0,,0,0,7,6,0.8571428571428571,2,4,3,1,0.3333333333333333,42,38,0.9047619047619048,35,7,1,34,1,0,0,1,0,1,0,0.0,0,1,0.0,0,4,7,3,0,0,0.0,0,84,2,,0,0.0,1,0.12652496,0.12652496,0.056381766,0.056381766,0.003012498929387047,0.003012498929387047,0.0013424229941197804,0.0013424229941197804,4.0,2.864194,0.716048501431942,0.0,1.0,0.36296,0.36296001076698303,0.0,0.3505604,0.045287065,-0.067060925,0.33397344,0.038360797,,1,4,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,4,-0.0713362991809845,,38.36011505126953,0,0.0,,0.125,0.0,0.0,,0
33643,4003718,1033,Ujpest,27815,Patrizio Stronati,98.21667,0.2591066360473633,0.5182133,2,0,0,0.0,0,0,0,0,0,0,8,0,1,0.6034483,0,0,0,,0,0,8,4,0.5,0,4,5,4,0.8,64,57,0.890625,57,14,1,49,4,1,0,3,0,0,0,,0,2,0.0,0,6,6,3,0,0,0.0,0,116,4,,2,0.0,2,0.6742146,0.6742146,0.1962347,0.1962347,0.011624389681322822,0.011624389681322822,0.0033833569493787042,0.0033833569493787042,5.0,4.418476,0.8836952090263367,2.0,0.0,,,0.0,-0.2827161,0.2652291,-0.46378887,-0.12002018,0.035863854,,2,7,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,5,-0.06859148343404134,,52.49396896362305,0,0.0,,0.21352312877392848,0.0,0.0,,0
33643,4003718,1033,Ujpest,130597,Fran Brodić,56.05,,0.0,0,0,0,0.6271056,4,4,0,0,0,0,6,0,0,0.6034483,1,1,0,0.0,1,2,0,0,,0,0,3,2,0.6666666666666666,22,20,0.9090909090909091,22,1,3,18,11,1,0,10,0,0,0,,0,2,0.6271056,0,0,0,9,0,0,0.0,0,46,6,,3,0.0,1,0.645148,0.645148,0.4960224,0.4960224,0.02932490814815868,0.02932490814815868,0.022546472874554722,0.022546472874554722,15.0,10.145998,0.6763998707135518,0.0,5.0,3.678592,0.7357184171676636,0.0,0.18495463,0.2034669,,-0.031526543,0.013014286,,2,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.037315115332603455,,99.49967193603516,0,0.0,,0.5254237041566541,0.0,0.0,,0
33643,4003718,1033,Ujpest,12411,Arne Maier,42.633335,0.2721535861492157,0.2721536,1,0,0,0.0,0,0,0,0,0,0,2,0,0,0.6034483,0,0,0,,0,0,3,3,1.0,0,0,1,1,1.0,26,23,0.8846153846153846,25,5,2,19,2,0,0,2,1,1,0,0.0,0,0,0.0,0,0,3,6,0,0,0.0,1,49,5,,0,0.02040816326530612,1,0.38382727,0.38382727,0.11167367,0.11167367,0.018277489003681,0.018277489003681,0.005317793715567816,0.005317793715567816,10.0,10.990896,1.0990895926952362,2.0,2.0,1.214708,0.6073539853096008,0.0,1.2157559,0.6663853,0.52811086,-0.06359389,0.0848539,,0,3,0.54954565,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,10,-0.10433590412139893,,54.5116081237793,0,0.0,,0.7300613604615269,0.0,0.0,,0
33643,4003718,1033,Ujpest,18879,Arijan Ademi,26.266666,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0.6034483,1,1,0,0.0,0,1,0,0,,1,0,0,0,,9,8,0.8888888888888888,9,4,0,5,3,2,0,1,0,1,1,1.0,0,1,0.0,0,0,0,1,0,0,0.0,0,17,0,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.896704,0.9483519792556763,0.0,1.0,1.20765,1.2076499462127686,0.0,0.33539438,0.3117294,,0.005297958,0.018367019,,1,2,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,1,-0.0873800019423167,,41.02069854736328,0,0.0,,,0.0,0.0,,0
33643,4003718,1033,Ujpest,10837,Matija Ljujić,98.21667,0.03693025807539622,0.110790774,3,0,0,0.019104391,1,1,0,0,1,0,1,2,1,0.6034483,0,0,0,1.0,2,1,6,3,0.5,0,0,0,0,,58,47,0.8103448275862069,52,7,5,46,19,2,1,16,1,2,0,0.0,1,0,0.019104391,0,1,5,12,1,0,0.0,2,103,2,0.0,9,0.019417475728155338,1,0.83869576,0.69414973,0.8058721,0.66132605,0.017472828427950542,0.014461452762285868,0.016789001723130543,0.013777626057465872,11.0,7.483624,0.6803294609893452,1.0,3.0,1.700264,0.5667546590169271,1.0,0.49094895,0.12548037,0.10448659,0.15681963,0.10416238,,0,7,0.5808774,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,15,-0.06859148343404134,,58.79931640625,0,0.0,,0.5444839851612351,0.0,0.0,,0
33643,4003718,1033,Ujpest,11268,Attila Fiola,98.21667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.6034483,0,0,0,1.0,2,0,12,6,0.5,1,0,1,0,0.0,70,62,0.8857142857142857,68,20,2,48,3,1,0,2,0,0,0,,0,0,0.0,0,0,12,5,0,0,0.0,0,122,1,,3,0.0,0,0.16365038,0.16365038,0.16365038,0.16365038,0.0031471226650934955,0.0031471226650934955,0.0031471226650934955,0.0031471226650934955,8.0,8.285805,1.035725612193346,1.0,3.0,1.525167,0.5083889961242676,0.0,0.11904855,0.08624574,,-0.0076247575,0.040427573,,0,10,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.06859148343404134,,49.9210205078125,0,0.0,,0.16370106199948645,0.0,0.0,,0
33643,4003718,2207,MTK Budapest,27608,Jakub Plšek,70.86667,0.0863577201962471,0.17271544,2,0,0,0.00814056,1,1,0,0,0,0,3,0,2,0.39655173,0,0,0,,0,1,3,2,0.6666666666666666,0,0,1,0,0.0,23,17,0.7391304347826086,23,5,6,12,5,0,1,4,0,1,0,0.0,0,1,0.00814056,0,1,2,11,0,0,0.0,2,39,3,,3,0.05128205128205128,0,0.18085599,0.18085599,0.17271544,0.17271544,0.007535666227340698,0.007535666227340698,0.007196476683020592,0.007196476683020592,16.0,12.971981,0.8107489412650466,2.0,3.0,1.471724,0.4905746827522914,0.0,-0.09918287,-0.02322124,-0.17230675,0.035875805,0.06046933,,1,7,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,16,-0.06174451890199081,,76.90316009521484,0,0.0,,0.32558137536242393,0.0,0.0,,0
33643,4003718,1033,Ujpest,40039,Krisztofer Horváth,98.21667,0.03519351780414581,0.035193518,1,1,0,0.018042471,1,1,0,0,4,2,7,2,1,0.6034483,1,1,1,0.6666666666666666,2,3,8,2,0.25,1,0,5,1,0.2,66,42,0.6363636363636364,60,9,6,51,21,4,2,15,0,2,0,0.0,0,0,0.018042471,0,2,6,12,2,0,0.0,1,104,1,0.0,8,0.009615384615384616,4,1.8081083,0.47304228,1.0065658,0.4549998,0.02916303757698305,0.007629714185191739,0.016234932407256094,0.007338706524141373,11.0,9.260488,0.8418625457720323,3.0,1.0,0.758054,0.7580540180206299,0.0,-0.5547764,-0.1256589,0.028008442,-0.5858002,0.12867409,,2,13,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,15,-0.06859148343404134,,72.52052307128906,0,0.0,,0.4412811192240173,0.0,0.0,,0
33643,4003718,2207,MTK Budapest,40500,Mihály Kata,98.21667,,0.0,0,0,0,0.029888343,1,1,0,0,0,0,3,2,0,0.39655173,0,0,0,1.0,3,2,3,3,1.0,0,0,2,1,0.5,34,33,0.9705882352941176,30,5,8,21,5,0,0,5,0,0,0,,0,1,0.029888343,0,0,3,15,1,0,0.0,0,67,7,,3,0.0,2,0.28942376,0.28942376,0.2595354,0.2595354,0.008269250392913818,0.008269250392913818,0.007415297201701573,0.007415297201701573,24.0,23.428934,0.9762054967383543,4.0,6.0,5.601952,0.9336586644252142,0.0,-0.023712257,0.058101587,,-0.008089521,-0.07372432,,1,5,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,29,-0.0713362991809845,,61.38002395629883,0,0.0,,0.4027778016932223,0.0,0.0,,0
