account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003632,1033,Ujpest,40039,Krisztofer Horváth,78.51667,0.03359432518482208,0.100782976,3,0,0,1.9940574,4,4,3,2,1,1,4,1,0,0.46085998,2,2,1,0.3333333333333333,2,2,1,1,1.0,0,0,5,2,0.4,32,16,0.5,32,14,1,17,9,4,0,5,0,0,0,,0,2,1.9940574,3,0,1,10,3,0,0.0,3,64,8,0.0,6,0.046875,3,2.4266407,2.4266407,0.0,0.0,0.05777716068994431,0.05777716068994431,0.0,0.0,20.0,19.128334,0.9564166337251663,3.0,10.0,11.379744,1.1379743695259095,1.0,0.7138782,0.676916,-0.13220166,0.02302107,0.1461429,,2,7,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,23,-0.0629247106038607,,80.41525268554688,0,0.0,,0.5256410423611542,0.0,0.0,,0
33643,4003632,1033,Ujpest,68861,Tom Lacoux,97.78333,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,2,4,0.46085998,2,3,1,0.5,1,2,8,4,0.5,1,3,1,0,0.0,49,39,0.7959183673469388,48,11,2,36,3,3,0,0,0,1,0,0.0,0,0,0.0,0,4,7,14,2,0,0.0,0,83,9,,3,0.0,1,0.78178006,0.78178006,0.78178006,0.78178006,0.014750567247282784,0.014750567247282784,0.014750567247282784,0.014750567247282784,24.0,21.18124,0.882551538447539,5.0,7.0,6.148013,0.8782875708171299,1.0,0.08087326,0.009797864,,0.0075081047,0.0635673,,0,17,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,27,-0.07500136599821203,,55.9937744140625,0,0.0,,0.08606557120754009,0.0,0.0,,0
33643,4003632,2160,Paksi FC,101839,Kristóf Hinora,59.983334,0.03372880443930626,0.033728804,1,0,0,0.0,0,0,0,0,0,0,2,2,3,0.53914005,0,0,2,1.0,0,0,0,0,,0,0,0,0,,22,15,0.6818181818181818,18,6,4,12,5,1,3,1,0,0,0,,0,0,0.0,0,0,0,7,0,0,0.0,1,39,5,,2,0.02564102564102564,3,0.11156954,0.11156954,0.07784073,0.07784073,0.004291136104326982,0.004291136104326982,0.0029938742518424988,0.0029938742518424988,11.0,8.962545,0.8147768107327548,4.0,4.0,3.831802,0.9579504877328873,2.0,-0.07619586,-0.06936977,-0.06132752,-0.016095111,0.07059653,,0,6,0.0,0,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,13,-0.020337525755167007,,66.08491516113281,0,0.0,,0.32000001271565753,0.0,0.0,,0
33643,4003632,1033,Ujpest,101803,Aljoša Matko,86.95,0.4590229094028473,1.8360916,4,2,2,0.0,0,0,0,0,0,0,6,0,1,0.46085998,1,1,0,0.0,2,1,1,0,0.0,0,2,7,1,0.14285714285714285,18,11,0.6111111111111112,18,3,3,12,5,0,2,3,2,2,0,0.0,0,0,0.0,0,2,1,5,2,0,0.0,4,40,3,,3,0.1,2,2.9042552,2.9042552,1.230472,1.230472,0.10372339827673775,0.10372339827673775,0.04394542745181492,0.04394542745181492,12.0,10.415386,0.8679489120841026,2.0,4.0,3.940702,0.9851754903793335,1.0,0.7546804,-0.23595135,0.9134305,-0.061339334,0.1385405,,0,4,1.9910349,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,14,-0.07666630580507476,,76.29021453857422,0,0.0,,0.12820513029514427,0.0,0.0,,0
33643,4003632,1033,Ujpest,101820,George Dănuț Ganea,10.833333,,0.0,0,0,0,0.10540051,1,1,0,0,0,0,0,0,0,0.46085998,0,0,0,,1,0,0,0,,0,0,1,0,0.0,3,1,0.3333333333333333,3,0,0,3,1,0,0,1,0,0,0,,0,0,0.10540051,0,0,0,2,1,0,0.0,0,6,1,,0,0.0,0,0.10540051,0.10540051,0.0,0.0,0.021080102026462554,0.021080102026462554,0.0,0.0,3.0,5.2900596,1.7633533080418904,0.0,1.0,1.703604,1.703603982925415,0.0,0.013068501,0.019113675,,-0.0055166776,-0.0005284967,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,4,-0.06534470915794373,,63.891807556152344,0,0.0,,1.0,0.0,0.0,,0
33643,4003632,2160,Paksi FC,135987,János Csaba Hahn,97.78333,0.09152387082576752,0.18304774,2,0,0,0.210492,1,1,0,0,0,0,8,0,1,0.53914005,1,1,1,0.0,2,1,1,0,0.0,0,0,8,3,0.375,13,7,0.5384615384615384,12,1,3,9,2,0,0,2,0,3,1,0.3333333333333333,0,1,0.210492,0,0,1,9,3,0,0.0,2,27,8,,0,0.07407407407407407,0,0.65690416,0.65690416,0.47385645,0.47385645,0.025265544652938843,0.025265544652938843,0.01822524804335374,0.01822524804335374,22.0,22.562168,1.025553053075617,3.0,13.0,14.766526,1.1358866278941815,1.0,-0.06684506,0.17189942,-0.16945635,0.0108085815,-0.0800967,,2,4,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,24,-0.020167257298122753,,78.46842956542969,0,0.0,,0.16129031927272183,0.0,0.0,,0
33643,4003632,1033,Ujpest,348792,Krisztián Tamás,97.78333,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.46085998,0,0,1,,3,0,12,1,0.08333333333333333,0,3,2,0,0.0,59,36,0.6101694915254238,38,33,6,20,5,2,0,3,0,2,0,0.0,0,0,0.0,0,4,11,5,2,0,0.0,0,68,1,,7,0.0,1,0.044881925,0.044881925,0.044881925,0.044881925,0.000701280077919364,0.000701280077919364,0.000701280077919364,0.000701280077919364,11.0,13.28551,1.207773739641363,4.0,2.0,2.0862641,1.0431320071220398,2.0,0.1260026,0.1252636,,-0.050816603,0.05155564,,0,18,0.0,0,0,8,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,14,-0.07500136599821203,,63.42341995239258,0,0.0,,0.057377049100235625,0.0,0.0,,0
33643,4003632,1033,Ujpest,396417,Dominik Kaczvinszki,10.816667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.46085998,1,1,0,0.0,0,0,1,0,0.0,0,1,2,0,0.0,3,1,0.3333333333333333,3,2,0,1,0,0,0,0,0,0,0,,0,0,0.0,0,1,1,1,0,0,0.0,0,4,1,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.5801997,1.5267332792282104,1.0,0.0,,,0.0,0.03772422,0.0086266445,,0.007318964,0.02177861,,0,2,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,3,-0.06534470915794373,,28.633861541748047,0,0.0,,,0.0,0.0,,0
33643,4003632,1033,Ujpest,404242,Bence Gergényi,19.266666,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0.46085998,0,0,1,,0,2,0,0,,0,0,0,0,,1,1,1.0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0.0,0,0,0,4,0,0,0.0,0,7,1,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.271582,0.9190646674897935,1.0,1.0,0.669188,0.6691880226135254,1.0,-0.0002111001,-0.008576137,,0.0111207925,-0.002755756,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.11425049602985382,,35.93372344970703,0,0.0,,,0.0,0.0,,0
33643,4003632,1033,Ujpest,404208,Dávid Banai,97.78333,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.46085998,0,0,0,,0,0,23,6,0.2608695652173913,0,0,0,0,,31,12,0.3870967741935484,14,21,1,9,0,0,0,0,0,0,0,,0,0,0.0,0,4,19,0,0,0,0.0,0,25,0,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.1291858,0.11137484,,,0.033358853,0.98445225,0,4,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.016177836586447322,,19.652347564697266,1,1.2458558082580566,1.1382895076976103,0.30737705398586235,2.2458558,0.75,0.31146395206451416,4
